keyword,cpe_vendor,cpe,cve
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-5854
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-5853
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-5347
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-3742
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8242
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8241
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8240
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8239
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8238
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8237
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8236
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8235
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8234
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-8233
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-7373
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-7372
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-7371
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-7370
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-7369
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-7368
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-7367
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-7366
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2017-7365
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10342
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10341
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10340
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10339
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10338
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10337
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10336
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10335
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10334
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10333
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10332
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9033
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9032
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9031
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9030
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9029
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9028
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9027
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9026
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9025
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9024
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9023
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9022
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9021
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9020
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9967
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9966
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9965
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9964
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9963
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9962
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9961
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9960
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-1529
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-10239
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9003
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9002
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9001
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-9000
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8999
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8998
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8997
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8996
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8995
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9937
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9936
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-9935
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-5267
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-1671
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-2813
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-1656
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-1948
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-1943
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2016-1940
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8651
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8650
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8649
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8648
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8647
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8646
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8645
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8644
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8643
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8642
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8641
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8640
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8639
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8638
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8636
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8635
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8634
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8460
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8459
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8457
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8456
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8455
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8454
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8453
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8452
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8451
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8450
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8449
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8448
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8447
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8446
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8445
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8444
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8443
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8442
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8441
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8440
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8439
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8438
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8437
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8436
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8435
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8434
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8433
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8432
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8431
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8430
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8429
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8428
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8427
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8426
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8425
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8424
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8423
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8422
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8421
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8420
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8419
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8418
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8417
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8416
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8415
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8414
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8413
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8412
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8411
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8410
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8409
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8408
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8407
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8406
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8405
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8404
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8403
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8402
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8401
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8071
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8070
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8069
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8068
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8067
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8066
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8065
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8064
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8063
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8062
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8061
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8060
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8059
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8058
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8057
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8056
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8055
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8050
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8049
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8048
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8047
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8045
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8046
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8044
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8043
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-8042
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7663
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7662
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7661
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7660
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7659
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7658
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7657
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7656
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7655
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7654
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7653
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7652
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7651
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7191
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7186
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7185
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7642
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7641
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7640
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7639
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7638
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7637
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7636
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7635
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7644
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7643
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7634
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7633
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7632
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7631
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7630
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7629
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7628
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7627
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7626
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-7625
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5569
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-4476
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-6682
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-6679
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-6678
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-6677
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-6676
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5588
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5587
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5584
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5582
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5581
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5580
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5579
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5578
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5577
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5576
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5575
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5574
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5573
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5572
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5571
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5570
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5568
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-5567
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-7913
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2014-7912
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-1275
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3108
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3107
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3106
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3105
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3104
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3103
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3102
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3101
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3100
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3099
Android 13.0.0,google,cpe:2.3:o:google:android:13.0.0:*:*:*:*:*:*:*,CVE-2015-3098
