keyword,cpe_vendor,cpe,cve
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8272
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8270
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8268
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8267
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8266
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8265
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8263
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8262
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8261
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8260
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8257
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8256
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8255
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8254
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8253
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5872
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5871
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10392
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10391
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10390
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10389
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10388
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10387
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10386
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10385
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10384
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10383
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10382
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10381
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10380
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10347
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10346
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10344
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10343
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9073
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9072
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9071
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9070
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9069
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9068
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9067
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9066
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9065
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9064
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9063
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9062
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9061
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9060
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9055
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9054
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9053
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9052
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9051
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9050
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9049
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9048
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9047
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9046
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9045
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9044
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9043
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9042
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9041
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9040
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9039
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9038
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9037
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9036
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9035
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9034
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8596
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8595
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8594
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8593
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8592
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-0576
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-0575
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-0574
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9981
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9980
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9979
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9978
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9977
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9976
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9975
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9974
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9973
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9972
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9971
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9969
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9968
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9411
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8243
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-6421
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5867
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5864
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5863
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5862
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5861
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5860
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5859
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5858
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5855
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5854
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5853
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5347
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0750
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0749
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0747
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0746
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0745
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0742
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0741
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0740
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0738
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0737
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0731
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0726
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0722
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0714
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0713
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-3839
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-3742
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-6249
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-3750
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-3749
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-3748
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-3840
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8242
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8241
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8240
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8239
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8238
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8237
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8236
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8235
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8234
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-8233
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-7373
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-7372
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-7371
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-7370
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-7369
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-7368
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-7367
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-7366
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-7365
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10342
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10341
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10340
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10339
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10338
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10337
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10336
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10335
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10334
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10333
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10332
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9033
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9032
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9031
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9030
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9029
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9028
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9027
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9026
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9025
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9024
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9023
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9022
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9021
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9020
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9967
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9966
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9965
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9964
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9963
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9962
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9961
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9960
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-1529
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10239
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9003
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9002
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9001
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9000
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8999
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8998
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8997
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8996
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-8995
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9937
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9936
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9935
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0625
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0620
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0619
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0618
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0617
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0616
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0615
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0604
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0603
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0602
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0600
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0598
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0597
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0596
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0595
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0594
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0592
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0588
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0465
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10282
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10281
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10280
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10276
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10275
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10274
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0331
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2015-9004
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9940
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-2433
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-6727
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-6726
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-1155
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-7921
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-7920
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5856
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0578
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0566
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0565
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0562
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0560
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0559
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0558
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0554
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0547
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0546
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0544
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0541
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-5349
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10229
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2014-9922
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0532
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0529
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0523
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0522
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0517
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0509
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0506
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0505
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0504
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0503
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0502
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0501
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0500
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0491
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0489
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0481
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0480
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0479
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0475
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2016-10200
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0451
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0450
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0449
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0448
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0447
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0446
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0445
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0444
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0442
Android 4.1,google,cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*,CVE-2017-0441
